5.9	5.2687	0
0.1	5.19134	0
0.2	4.88244	0
0.3	4.54518	0
0.4	4.19081	0
0.5	3.578	0
0.6	2.70477	0
0.7	1.83962	0
0.8	1.18157	0
0.9	0.759692	0
1	0.516549	0
1.1	0.385183	0
1.2	0.316915	0
1.3	0.28256	0
1.4	0.266691	0
1.5	0.262177	0
1.6	0.266303	0
1.7	0.278318	0
1.8	0.297938	0
1.9	0.324584	0
2	0.357352	0
2.1	0.395617	0
2.2	0.440133	0
2.3	0.49404	0
2.4	0.563046	0
2.5	0.654951	0
2.6	0.779022	0
2.7	0.944907	0
2.8	1.16005	0
2.9	1.42476	0
3	1.70674	0
3.1	1.98034	0
3.2	2.21773	0
3.3	2.40395	0
3.4	2.54551	0
3.5	2.66308	0
3.6	2.7731	0
3.7	2.87632	0
3.8	2.96576	0
3.9	3.04224	0
4	3.11461	0
4.1	3.18725	0
4.2	3.25863	0
4.3	3.33071	0
4.4	3.4076	0
4.5	3.48883	0
4.6	3.57366	0
4.7	3.66367	0
4.8	3.75842	0
4.9	3.85803	0
5	3.96401	0
5.1	4.07632	0
5.2	4.19549	0
5.3	4.32191	0
5.4	4.45591	0
5.5	4.59796	0
5.6	4.748	0
5.7	4.90631	0
5.8	5.07235	0
5.9	5.24543	0
