5.9	2.03008	0
0.1	-0.373038	0
0.2	-0.324713	0
0.3	-0.304308	0
0.4	-0.267633	0
0.5	-0.251963	0
0.6	-0.28243	0
0.7	-0.176684	0
0.8	-0.20081	0
0.9	-0.569149	0
1	-0.927155	0
1.1	-0.934621	0
1.2	-0.666383	0
1.3	-0.363885	0
1.4	-0.159983	0
1.5	-0.0585898	0
1.6	-0.0183119	0
1.7	-0.00494949	0
1.8	-0.00109852	0
1.9	-1.59695e-005	0
2	0.000468178	0
2.1	0.000984279	0
2.2	0.00172791	0
2.3	0.00279409	0
2.4	0.00426736	0
2.5	0.00623713	0
2.6	0.00880266	0
2.7	0.0120794	0
2.8	0.0161978	0
2.9	0.021309	0
3	0.0166611	0
3.1	0.0127221	0
3.2	0.00944959	0
3.3	0.00679354	0
3.4	0.00469509	0
3.5	0.003092	0
3.6	0.00191672	0
3.7	0.001099	0
3.8	0.000572693	0
3.9	0.000275728	0
4	0.000171886	0
4.1	0.000366999	0
4.2	0.00153768	0
4.3	0.00633638	0
4.4	0.0231827	0
4.5	0.0736678	0
4.6	0.199267	0
4.7	0.447022	0
4.8	0.802456	0
4.9	1.09519	0
5	1.05713	0
5.1	0.682478	0
5.2	0.430306	0
5.3	0.566005	0
5.4	0.65615	0
5.5	0.645927	0
5.6	1.07571	0
5.7	1.94603	0
5.8	3.7097	0
5.9	7.02723	0
