5.9	5.19201	0
0.1	5.2591	0
0.2	5.06001	0
0.3	4.85349	0
0.4	4.6269	0
0.5	4.39945	0
0.6	4.14747	0
0.7	3.86489	0
0.8	3.59855	0
0.9	3.29561	0
1	2.84692	0
1.1	2.26001	0
1.2	1.65819	0
1.3	1.16026	0
1.4	0.813508	0
1.5	0.604977	0
1.6	0.497755	0
1.7	0.456767	0
1.8	0.458563	0
1.9	0.491501	0
2	0.552458	0
2.1	0.6432	0
2.2	0.767144	0
2.3	0.926051	0
2.4	1.11647	0
2.5	1.32736	0
2.6	1.54159	0
2.7	1.74261	0
2.8	1.92287	0
2.9	2.08729	0
3	2.23025	0
3.1	2.3617	0
3.2	2.48318	0
3.3	2.59228	0
3.4	2.69014	0
3.5	2.78167	0
3.6	2.86952	0
3.7	2.95264	0
3.8	3.03115	0
3.9	3.10774	0
4	3.18382	0
4.1	3.25897	0
4.2	3.33337	0
4.3	3.40698	0
4.4	3.47938	0
4.5	3.55173	0
4.6	3.62581	0
4.7	3.70307	0
4.8	3.78519	0
4.9	3.87337	0
5	3.9683	0
5.1	4.07053	0
5.2	4.18025	0
5.3	4.29777	0
5.4	4.42312	0
5.5	4.55646	0
5.6	4.69794	0
5.7	4.84753	0
5.8	5.00505	0
5.9	5.17038	0
