5.9	19.0637	0
0.1	14.593	0
0.2	14.4591	0
0.3	14.3346	0
0.4	14.2183	0
0.5	14.1083	0
0.6	14.0025	0
0.7	13.9	0
0.8	13.8006	0
0.9	13.7055	0
1	13.6156	0
1.1	13.5315	0
1.2	13.4528	0
1.3	13.3788	0
1.4	13.309	0
1.5	13.243	0
1.6	13.1804	0
1.7	13.1208	0
1.8	13.0632	0
1.9	13.007	0
2	12.9525	0
2.1	12.8983	0
2.2	12.8436	0
2.3	12.7892	0
2.4	12.7352	0
2.5	12.6794	0
2.6	12.6207	0
2.7	12.5628	0
2.8	12.5084	0
2.9	12.4512	0
3	12.3778	0
3.1	12.2755	0
3.2	12.1443	0
3.3	11.9999	0
3.4	11.866	0
3.5	11.7639	0
3.6	11.7055	0
3.7	11.6932	0
3.8	11.7229	0
3.9	11.7876	0
4	11.8813	0
4.1	12.0008	0
4.2	12.1481	0
4.3	12.3319	0
4.4	12.5712	0
4.5	12.8958	0
4.6	13.341	0
4.7	13.9274	0
4.8	14.6234	0
4.9	15.3222	0
5	15.8898	0
5.1	16.2911	0
5.2	16.642	0
5.3	17.0377	0
5.4	17.4048	0
5.5	17.7147	0
5.6	18.0529	0
5.7	18.3808	0
5.8	18.7043	0
5.9	19.0226	0
