5.9	2.52659	0
0.1	0.103256	0
0.2	0.0819678	0
0.3	0.00768788	0
0.4	-0.0741986	0
0.5	-0.154171	0
0.6	-0.232621	0
0.7	-0.309555	0
0.8	-0.382228	0
0.9	-0.447439	0
1	-0.503411	0
1.1	-0.551435	0
1.2	-0.594607	0
1.3	-0.634322	0
1.4	-0.670845	0
1.5	-0.703318	0
1.6	-0.732628	0
1.7	-0.759409	0
1.8	-0.781589	0
1.9	-0.800628	0
2	-0.818504	0
2.1	-0.834139	0
2.2	-0.848981	0
2.3	-0.862139	0
2.4	-0.868523	0
2.5	-0.870951	0
2.6	-0.874919	0
2.7	-0.87403	0
2.8	-0.863609	0
2.9	-0.856669	0
3	-0.73255	0
3.1	-0.616101	0
3.2	-0.486647	0
3.3	-0.358885	0
3.4	-0.27661	0
3.5	-0.263068	0
3.6	-0.282098	0
3.7	-0.244145	0
3.8	-0.0421996	0
3.9	0.414317	0
4	1.17777	0
4.1	2.23424	0
4.2	3.45012	0
4.3	4.52144	0
4.4	5.03254	0
4.5	4.73923	0
4.6	3.94719	0
4.7	3.41298	0
4.8	3.45559	0
4.9	3.47596	0
5	3.08104	0
5.1	2.83662	0
5.2	2.89656	0
5.3	2.7406	0
5.4	2.59303	0
5.5	2.57983	0
5.6	2.4604	0
5.7	2.45076	0
5.8	2.41774	0
5.9	2.42301	0
