5.9	14.3619	0
0.1	14.7876	0
0.2	14.5092	0
0.3	14.2207	0
0.4	13.9042	0
0.5	13.6218	0
0.6	13.2431	0
0.7	12.615	0
0.8	11.8187	0
0.9	11.0597	0
1	10.4732	0
1.1	10.0785	0
1.2	9.83237	0
1.3	9.6821	0
1.4	9.58764	0
1.5	9.52397	0
1.6	9.47724	0
1.7	9.44048	0
1.8	9.41057	0
1.9	9.38645	0
2	9.36828	0
2.1	9.35722	0
2.2	9.35548	0
2.3	9.36649	0
2.4	9.39499	0
2.5	9.44654	0
2.6	9.52609	0
2.7	9.63547	0
2.8	9.77026	0
2.9	9.91807	0
3	10.07	0
3.1	10.2107	0
3.2	10.3332	0
3.3	10.443	0
3.4	10.5532	0
3.5	10.6732	0
3.6	10.8021	0
3.7	10.9353	0
3.8	11.0743	0
3.9	11.2244	0
4	11.3857	0
4.1	11.5547	0
4.2	11.7309	0
4.3	11.9152	0
4.4	12.1048	0
4.5	12.2977	0
4.6	12.4936	0
4.7	12.6898	0
4.8	12.8828	0
4.9	13.0689	0
5	13.2435	0
5.1	13.4044	0
5.2	13.5519	0
5.3	13.6877	0
5.4	13.8147	0
5.5	13.935	0
5.6	14.05	0
5.7	14.1593	0
5.8	14.2621	0
5.9	14.3567	0
