5.9	14.4049	0
0.1	11.1134	0
0.2	10.5496	0
0.3	10.2169	0
0.4	10.0076	0
0.5	9.86046	0
0.6	9.74293	0
0.7	9.63885	0
0.8	9.54138	0
0.9	9.44844	0
1	9.36007	0
1.1	9.27713	0
1.2	9.20076	0
1.3	9.13213	0
1.4	9.07226	0
1.5	9.02193	0
1.6	8.98156	0
1.7	8.95132	0
1.8	8.93113	0
1.9	8.92073	0
2	8.91971	0
2.1	8.92746	0
2.2	8.94333	0
2.3	8.96665	0
2.4	8.9966	0
2.5	9.03238	0
2.6	9.07325	0
2.7	9.11842	0
2.8	9.16745	0
2.9	9.22056	0
3	9.27454	0
3.1	9.33257	0
3.2	9.40057	0
3.3	9.48784	0
3.4	9.60624	0
3.5	9.7682	0
3.6	9.98299	0
3.7	10.2497	0
3.8	10.5493	0
3.9	10.8457	0
4	11.1012	0
4.1	11.3033	0
4.2	11.4731	0
4.3	11.6403	0
4.4	11.8099	0
4.5	11.9703	0
4.6	12.1287	0
4.7	12.3045	0
4.8	12.4942	0
4.9	12.6862	0
5	12.8843	0
5.1	13.0848	0
5.2	13.2798	0
5.3	13.4709	0
5.4	13.6528	0
5.5	13.824	0
5.6	13.9845	0
5.7	14.1336	0
5.8	14.2715	0
5.9	14.3972	0
