5.9	2.43723	0
0.1	-0.397654	0
0.2	-0.359022	0
0.3	-0.322593	0
0.4	-0.290124	0
0.5	-0.258572	0
0.6	-0.230994	0
0.7	-0.204488	0
0.8	-0.17897	0
0.9	-0.159181	0
1	-0.134755	0
1.1	-0.116702	0
1.2	-0.102092	0
1.3	-0.0761291	0
1.4	-0.066666	0
1.5	-0.0757355	0
1.6	-0.052426	0
1.7	-0.00657043	0
1.8	-0.0261462	0
1.9	-0.147846	0
2	-0.298191	0
2.1	-0.37744	0
2.2	-0.351361	0
2.3	-0.255347	0
2.4	-0.144226	0
2.5	-0.0531874	0
2.6	0.00887489	0
2.7	0.0481989	0
2.8	0.074584	0
2.9	0.095826	0
3	0.0873506	0
3.1	0.0800703	0
3.2	0.0776963	0
3.3	0.0865482	0
3.4	0.117228	0
3.5	0.183761	0
3.6	0.296533	0
3.7	0.447419	0
3.8	0.595492	0
3.9	0.675688	0
4	0.64754	0
4.1	0.553836	0
4.2	0.508753	0
4.3	0.591599	0
4.4	0.784307	0
4.5	1.0902	0
4.6	1.66875	0
4.7	2.71223	0
4.8	4.19882	0
4.9	5.7662	0
5	6.60899	0
5.1	5.82418	0
5.2	3.74392	0
5.3	2.40427	0
5.4	2.81221	0
5.5	2.87711	0
5.6	1.97626	0
5.7	2.18822	0
5.8	2.15742	0
5.9	2.17251	0
