5.9	10.6116	0
0.1	10.2163	0
0.2	10.0833	0
0.3	9.94147	0
0.4	9.79244	0
0.5	9.63713	0
0.6	9.47743	0
0.7	9.31479	0
0.8	9.15348	0
0.9	8.99659	0
1	8.84665	0
1.1	8.70936	0
1.2	8.58511	0
1.3	8.4746	0
1.4	8.38173	0
1.5	8.29915	0
1.6	8.21521	0
1.7	8.13349	0
1.8	8.06065	0
1.9	7.98171	0
2	7.86671	0
2.1	7.7007	0
2.2	7.4994	0
2.3	7.29865	0
2.4	7.13393	0
2.5	7.0267	0
2.6	6.98177	0
2.7	6.99212	0
2.8	7.04636	0
2.9	7.1345	0
3	7.23482	0
3.1	7.34157	0
3.2	7.45072	0
3.3	7.55993	0
3.4	7.66785	0
3.5	7.77346	0
3.6	7.87608	0
3.7	7.97543	0
3.8	8.07126	0
3.9	8.16356	0
4	8.25251	0
4.1	8.33831	0
4.2	8.42122	0
4.3	8.50156	0
4.4	8.57951	0
4.5	8.65521	0
4.6	8.72874	0
4.7	8.80016	0
4.8	8.86954	0
4.9	8.93724	0
5	9.00405	0
5.1	9.07164	0
5.2	9.14374	0
5.3	9.22875	0
5.4	9.34392	0
5.5	9.52204	0
5.6	9.82334	0
5.7	10.3536	0
5.8	11.2727	0
5.9	12.7134	0
